now running 1 l3 microbenchmarks
# started on Mon Oct 18 17:16:08 2021

    34.128820460,S8,64,836387,,LLC-loads-misses,25601384940,39.93,60.50,of all LL-cache hits
    34.128820460,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.128820460,S8,64,2039149,,LLC-loads,25600872410,39.93,,
    34.128820460,S8,1,<not supported>,,LLC-stores,0,100.00,,
    34.128820460,S8,64,0,,LLC-prefetches,12868716946,20.07,,
    34.128820460,S8,64,3894525,,mem-loads,12844362730,20.03,,
    34.128820460,S8,64,2987160,,mem-stores,12800773288,19.97,,
    35.130583929,S0,64,499822,,LLC-loads-misses,25600513828,39.93,19.53,of all LL-cache hits
    35.130583929,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.130583929,S0,64,1813479,,LLC-loads,25601146494,39.93,,
    35.130583929,S0,1,<not supported>,,LLC-stores,0,100.00,,
    35.130583929,S0,64,0,,LLC-prefetches,12800602068,19.96,,
    35.130583929,S0,64,4091308,,mem-loads,12914349830,20.14,,
    35.130583929,S0,64,1778623,,mem-stores,12800099874,19.96,,
    35.130583929,S8,64,1059069,,LLC-loads-misses,25600906458,39.93,75.23,of all LL-cache hits
    35.130583929,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.130583929,S8,64,2270832,,LLC-loads,25600986524,39.93,,
    35.130583929,S8,1,<not supported>,,LLC-stores,0,100.00,,
    35.130583929,S8,64,0,,LLC-prefetches,12869710516,20.07,,
    35.130583929,S8,64,4157254,,mem-loads,12845146074,20.03,,
    35.130583929,S8,64,3154232,,mem-stores,12800381700,19.96,,
now running 32 l3 microbenchmarks
# started on Mon Oct 18 17:19:45 2021

     1.005185358,S0,64,1664385,,LLC-loads-misses,25892923820,40.25,36.71,of all LL-cache hits
     1.005185358,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005185358,S0,64,4534364,,LLC-loads,25902917162,40.28,,
     1.005185358,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005185358,S0,64,0,,LLC-prefetches,12800165846,19.91,,
     1.005185358,S0,64,110460758,,mem-loads,12800489456,19.92,,
     1.005185358,S0,64,64843543,,mem-stores,12800659742,19.94,,
     1.005185358,S8,64,1132191,,LLC-loads-misses,25862204940,40.21,32.81,of all LL-cache hits
     1.005185358,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005185358,S8,64,3450609,,LLC-loads,25905263442,40.28,,
     1.005185358,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005185358,S8,64,0,,LLC-prefetches,12800224126,19.92,,
     1.005185358,S8,64,16632994,,mem-loads,12802170896,19.93,,
     1.005185358,S8,64,12821514,,mem-stores,12798510860,19.94,,
     2.015163551,S0,64,3379554,,LLC-loads-misses,25601511596,39.61,47.03,of all LL-cache hits
     2.015163551,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.015163551,S0,64,9836652,,LLC-loads,26169754602,40.50,,
     2.015163551,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.015163551,S0,64,0,,LLC-prefetches,12880167108,19.94,,
     2.015163551,S0,64,192753119,,mem-loads,12800372540,19.81,,
     2.015163551,S0,64,101534565,,mem-stores,12801166810,19.81,,
     2.015163551,S8,64,3471308,,LLC-loads-misses,25600562004,39.61,51.25,of all LL-cache hits
     2.015163551,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.015163551,S8,64,10096079,,LLC-loads,26137916748,40.46,,
     2.015163551,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.015163551,S8,64,0,,LLC-prefetches,12909944686,19.98,,
     2.015163551,S8,64,21202560,,mem-loads,12800297020,19.81,,
     2.015163551,S8,64,17203969,,mem-stores,12800580924,19.81,,
     3.017655031,S0,64,1202941,,LLC-loads-misses,25600292518,39.90,20.16,of all LL-cache hits
     3.017655031,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.017655031,S0,64,3526135,,LLC-loads,25601122460,39.89,,
     3.017655031,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.017655031,S0,64,0,,LLC-prefetches,12987335198,20.23,,
     3.017655031,S0,64,204426470,,mem-loads,12801188588,19.94,,
     3.017655031,S0,64,99296200,,mem-stores,12800082060,19.93,,
     3.017655031,S8,64,1027727,,LLC-loads-misses,25600614524,39.89,19.40,of all LL-cache hits
     3.017655031,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.017655031,S8,64,2343810,,LLC-loads,25600816280,39.89,,
     3.017655031,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.017655031,S8,64,0,,LLC-prefetches,12997368692,20.25,,
     3.017655031,S8,64,11191051,,mem-loads,12800839180,19.93,,
     3.017655031,S8,64,10982251,,mem-stores,12800329516,19.93,,
     4.021232500,S0,64,3693726,,LLC-loads-misses,25603717926,39.86,44.54,of all LL-cache hits
     4.021232500,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.021232500,S0,64,15274645,,LLC-loads,25602122958,39.86,,
     4.021232500,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.021232500,S0,64,0,,LLC-prefetches,13021927342,20.27,,
     4.021232500,S0,64,157352413,,mem-loads,12799834680,19.93,,
     4.021232500,S0,64,75980763,,mem-stores,12802976644,19.94,,
     4.021232500,S8,64,4075722,,LLC-loads-misses,25587866530,39.84,56.32,of all LL-cache hits
     4.021232500,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.021232500,S8,64,13058136,,LLC-loads,25599953400,39.86,,
     4.021232500,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.021232500,S8,64,0,,LLC-prefetches,13034838438,20.29,,
     4.021232500,S8,64,20906027,,mem-loads,12813452672,19.95,,
     4.021232500,S8,64,18696459,,mem-stores,12788801090,19.91,,
     5.024565935,S0,64,3081293,,LLC-loads-misses,25605363676,39.87,35.44,of all LL-cache hits
     5.024565935,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.024565935,S0,64,10299277,,LLC-loads,25601845300,39.83,,
     5.024565935,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.024565935,S0,64,0,,LLC-prefetches,12950067750,20.14,,
     5.024565935,S0,64,151406412,,mem-loads,13073502262,20.31,,
     5.024565935,S0,64,72989295,,mem-stores,12880752106,19.89,,
     5.024565935,S8,64,2922730,,LLC-loads-misses,25604842530,39.85,40.19,of all LL-cache hits
     5.024565935,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.024565935,S8,64,7410391,,LLC-loads,25601428584,39.82,,
     5.024565935,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.024565935,S8,64,0,,LLC-prefetches,12899284312,20.07,,
     5.024565935,S8,64,21972312,,mem-loads,13303662290,20.60,,
     5.024565935,S8,64,20116210,,mem-stores,13050427038,20.10,,
     6.039822137,S0,64,2741528,,LLC-loads-misses,26204435844,40.17,31.44,of all LL-cache hits
     6.039822137,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.039822137,S0,64,8854603,,LLC-loads,26376147412,39.97,,
     6.039822137,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.039822137,S0,64,0,,LLC-prefetches,13050147742,19.57,,
     6.039822137,S0,64,92595939,,mem-loads,13535979162,20.11,,
     6.039822137,S0,64,36321224,,mem-stores,13862178018,20.49,,
     6.039822137,S8,64,2826186,,LLC-loads-misses,26611991708,40.57,39.36,of all LL-cache hits
     6.039822137,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.039822137,S8,64,6723414,,LLC-loads,26744740698,40.33,,
     6.039822137,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.039822137,S8,64,0,,LLC-prefetches,13372616450,19.96,,
     6.039822137,S8,64,19605789,,mem-loads,13577916836,20.12,,
     6.039822137,S8,64,17383823,,mem-stores,13829684726,20.40,,
     7.106797087,S0,64,1719512,,LLC-loads-misses,27559348498,40.42,20.74,of all LL-cache hits
     7.106797087,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.106797087,S0,64,5719971,,LLC-loads,27382158734,40.27,,
     7.106797087,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.106797087,S0,64,0,,LLC-prefetches,13831851446,20.38,,
     7.106797087,S0,64,100180728,,mem-loads,13714325752,20.27,,
     7.106797087,S0,64,35725020,,mem-stores,13576956622,20.13,,
     7.106797087,S8,64,961152,,LLC-loads-misses,27149368542,39.88,14.17,of all LL-cache hits
     7.106797087,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.106797087,S8,64,4411403,,LLC-loads,27024587176,39.78,,
     7.106797087,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.106797087,S8,64,0,,LLC-prefetches,13501727874,19.92,,
     7.106797087,S8,64,13963337,,mem-loads,13440894414,19.90,,
     7.106797087,S8,64,14742701,,mem-stores,13440288460,19.94,,
     8.160330806,S0,64,1618140,,LLC-loads-misses,26876725326,39.90,20.08,of all LL-cache hits
     8.160330806,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.160330806,S0,64,6415472,,LLC-loads,26876556290,40.02,,
     8.160330806,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.160330806,S0,64,0,,LLC-prefetches,13418279676,20.03,,
     8.160330806,S0,64,71467933,,mem-loads,13375639460,19.97,,
     8.160330806,S0,64,20610717,,mem-stores,13309741688,19.88,,
     8.160330806,S8,64,3115047,,LLC-loads-misses,26915414724,40.02,43.64,of all LL-cache hits
     8.160330806,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.160330806,S8,64,9616912,,LLC-loads,26880851348,40.10,,
     8.160330806,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.160330806,S8,64,0,,LLC-prefetches,13440261742,20.08,,
     8.160330806,S8,64,31282058,,mem-loads,13441274082,20.08,,
     8.160330806,S8,64,23841275,,mem-stores,13440208478,20.07,,
     9.203672223,S0,64,796269,,LLC-loads-misses,26876710538,40.20,10.59,of all LL-cache hits
     9.203672223,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.203672223,S0,64,3207378,,LLC-loads,26874452316,40.08,,
     9.203672223,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.203672223,S0,64,0,,LLC-prefetches,13440582254,20.00,,
     9.203672223,S0,64,54884078,,mem-loads,13493159930,20.04,,
     9.203672223,S0,64,15973738,,mem-stores,13547023542,20.11,,
     9.203672223,S8,64,1031237,,LLC-loads-misses,26880846220,40.16,14.71,of all LL-cache hits
     9.203672223,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.203672223,S8,64,5987967,,LLC-loads,26880985916,40.05,,
     9.203672223,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.203672223,S8,64,0,,LLC-prefetches,13440520652,19.98,,
     9.203672223,S8,64,6537964,,mem-loads,13440415738,19.96,,
     9.203672223,S8,64,5952845,,mem-stores,13440696122,19.95,,
    10.258377508,S0,64,779404,,LLC-loads-misses,26883994190,39.84,11.08,of all LL-cache hits
    10.258377508,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.258377508,S0,64,2669964,,LLC-loads,26885190856,39.81,,
    10.258377508,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.258377508,S0,64,0,,LLC-prefetches,13465169112,19.93,,
    10.258377508,S0,64,39023075,,mem-loads,13460506202,19.92,,
    10.258377508,S0,64,12978460,,mem-stores,13466444672,19.92,,
    10.258377508,S8,64,1821603,,LLC-loads-misses,26903266218,39.84,26.98,of all LL-cache hits
    10.258377508,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.258377508,S8,64,4416422,,LLC-loads,26875414276,39.77,,
    10.258377508,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.258377508,S8,64,0,,LLC-prefetches,13440719228,19.88,,
    10.258377508,S8,64,19188750,,mem-loads,13440661566,19.87,,
    10.258377508,S8,64,12016495,,mem-stores,13465803628,19.90,,
    11.318337332,S0,64,345734,,LLC-loads-misses,26878616764,39.62,5.28,of all LL-cache hits
    11.318337332,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.318337332,S0,64,1727334,,LLC-loads,26876229442,39.60,,
    11.318337332,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.318337332,S0,64,0,,LLC-prefetches,13440253824,19.79,,
    11.318337332,S0,64,28157656,,mem-loads,13441192036,19.78,,
    11.318337332,S0,64,8477081,,mem-stores,13445093884,19.78,,
    11.318337332,S8,64,1146104,,LLC-loads-misses,26880872870,39.61,18.09,of all LL-cache hits
    11.318337332,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.318337332,S8,64,2193344,,LLC-loads,26881150000,39.59,,
    11.318337332,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.318337332,S8,64,0,,LLC-prefetches,13440113198,19.79,,
    11.318337332,S8,64,4798559,,mem-loads,13440919448,19.78,,
    11.318337332,S8,64,3866368,,mem-stores,13440420466,19.78,,
    12.380706843,S0,64,452106,,LLC-loads-misses,26902249296,39.56,7.39,of all LL-cache hits
    12.380706843,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.380706843,S0,64,1346426,,LLC-loads,27188817932,39.78,,
    12.380706843,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.380706843,S0,64,0,,LLC-prefetches,13563613734,19.74,,
    12.380706843,S0,64,25146660,,mem-loads,13927450992,20.16,,
    12.380706843,S0,64,7638789,,mem-stores,14063761868,20.30,,
    12.380706843,S8,64,730843,,LLC-loads-misses,27251254444,40.00,12.35,of all LL-cache hits
    12.380706843,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.380706843,S8,64,1307022,,LLC-loads,27767313512,40.48,,
    12.380706843,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.380706843,S8,64,0,,LLC-prefetches,14015842860,20.33,,
    12.380706843,S8,64,13969925,,mem-loads,14073053532,20.35,,
    12.380706843,S8,64,3495244,,mem-stores,14076397294,20.32,,
    13.462284038,S0,64,218798,,LLC-loads-misses,28142999380,40.66,3.82,of all LL-cache hits
    13.462284038,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.462284038,S0,64,1024450,,LLC-loads,27849713190,40.46,,
    13.462284038,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.462284038,S0,64,0,,LLC-prefetches,13958706968,20.41,,
    13.462284038,S0,64,20731816,,mem-loads,13592240158,20.00,,
    13.462284038,S0,64,6141212,,mem-stores,13461009206,19.87,,
    13.462284038,S8,64,129930,,LLC-loads-misses,27790677188,40.23,2.36,of all LL-cache hits
    13.462284038,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.462284038,S8,64,581867,,LLC-loads,27274442630,39.79,,
    13.462284038,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.462284038,S8,64,0,,LLC-prefetches,13504928774,19.81,,
    13.462284038,S8,64,1251286,,mem-loads,13448214484,19.82,,
    13.462284038,S8,64,619483,,mem-stores,13445157826,19.84,,
    14.520177130,S0,64,97913,,LLC-loads-misses,26878493888,39.70,1.82,of all LL-cache hits
    14.520177130,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.520177130,S0,64,836652,,LLC-loads,26878074316,39.69,,
    14.520177130,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.520177130,S0,64,0,,LLC-prefetches,13441587564,19.85,,
    14.520177130,S0,64,20036699,,mem-loads,13441971622,19.85,,
    14.520177130,S0,64,5905211,,mem-stores,13441227614,19.84,,
    14.520177130,S8,64,185723,,LLC-loads-misses,26880956910,39.70,3.57,of all LL-cache hits
    14.520177130,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.520177130,S8,64,1222834,,LLC-loads,26880976328,39.68,,
    14.520177130,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.520177130,S8,64,0,,LLC-prefetches,13440406000,19.84,,
    14.520177130,S8,64,2387967,,mem-loads,13440718534,19.84,,
    14.520177130,S8,64,1788046,,mem-stores,13440487480,19.84,,
    15.578941770,S0,64,88374,,LLC-loads-misses,26879594700,39.67,1.74,of all LL-cache hits
    15.578941770,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.578941770,S0,64,820631,,LLC-loads,26885976756,39.63,,
    15.578941770,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.578941770,S0,64,0,,LLC-prefetches,13440888164,19.77,,
    15.578941770,S0,64,19452199,,mem-loads,13442404230,19.77,,
    15.578941770,S0,64,5834570,,mem-stores,13439546858,19.76,,
    15.578941770,S8,64,56696,,LLC-loads-misses,27029398400,39.87,1.16,of all LL-cache hits
    15.578941770,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.578941770,S8,64,437614,,LLC-loads,27159045880,39.99,,
    15.578941770,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.578941770,S8,64,0,,LLC-prefetches,13440462304,19.77,,
    15.578941770,S8,64,1116793,,mem-loads,13440587828,19.77,,
    15.578941770,S8,64,545257,,mem-stores,13440552680,19.76,,
    16.641387214,S0,64,105908,,LLC-loads-misses,27654125504,40.55,2.20,of all LL-cache hits
    16.641387214,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.641387214,S0,64,852866,,LLC-loads,28037695672,40.92,,
    16.641387214,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.641387214,S0,64,0,,LLC-prefetches,14060218036,20.51,,
    16.641387214,S0,64,19594974,,mem-loads,14079301298,20.53,,
    16.641387214,S0,64,5908239,,mem-stores,14083298754,20.54,,
    16.641387214,S8,64,54419,,LLC-loads-misses,27966953858,40.90,1.18,of all LL-cache hits
    16.641387214,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.641387214,S8,64,359773,,LLC-loads,27875452564,40.69,,
    16.641387214,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.641387214,S8,64,0,,LLC-prefetches,14076084756,20.54,,
    16.641387214,S8,64,1582072,,mem-loads,14077680028,20.53,,
    16.641387214,S8,64,586144,,mem-stores,14077519470,20.53,,
    17.712836287,S0,64,100132,,LLC-loads-misses,27386759510,40.04,2.19,of all LL-cache hits
    17.712836287,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.712836287,S0,64,834836,,LLC-loads,26991980020,39.69,,
    17.712836287,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.712836287,S0,64,0,,LLC-prefetches,13458260612,19.83,,
    17.712836287,S0,64,19434529,,mem-loads,13445972012,19.83,,
    17.712836287,S0,64,5809524,,mem-stores,13442197002,19.84,,
    17.712836287,S8,64,42132,,LLC-loads-misses,26926459052,39.49,0.97,of all LL-cache hits
    17.712836287,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.712836287,S8,64,349405,,LLC-loads,26888389568,39.58,,
    17.712836287,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.712836287,S8,64,0,,LLC-prefetches,13445100364,19.82,,
    17.712836287,S8,64,1148769,,mem-loads,13443672566,19.83,,
    17.712836287,S8,64,541117,,mem-stores,13443410158,19.84,,
    18.770783164,S0,64,132789,,LLC-loads-misses,26879623058,39.70,3.04,of all LL-cache hits
    18.770783164,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.770783164,S0,64,893332,,LLC-loads,26880843500,39.71,,
    18.770783164,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.770783164,S0,64,0,,LLC-prefetches,13439980202,19.86,,
    18.770783164,S0,64,19446986,,mem-loads,13441600122,19.86,,
    18.770783164,S0,64,5835126,,mem-stores,13440214200,19.86,,
    18.770783164,S8,64,236434,,LLC-loads-misses,26881008262,39.70,5.67,of all LL-cache hits
    18.770783164,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.770783164,S8,64,1143387,,LLC-loads,26880845180,39.72,,
    18.770783164,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.770783164,S8,64,0,,LLC-prefetches,13440468452,19.86,,
    18.770783164,S8,64,1589999,,mem-loads,13440695380,19.85,,
    18.770783164,S8,64,921731,,mem-stores,13440610366,19.86,,
    19.829278571,S0,64,97261,,LLC-loads-misses,26879888718,39.68,2.32,of all LL-cache hits
    19.829278571,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.829278571,S0,64,827365,,LLC-loads,26909673540,39.65,,
    19.829278571,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.829278571,S0,64,0,,LLC-prefetches,13442379490,19.75,,
    19.829278571,S0,64,19506995,,mem-loads,13440733048,19.75,,
    19.829278571,S0,64,5864002,,mem-stores,13441863422,19.75,,
    19.829278571,S8,64,53600,,LLC-loads-misses,27074797304,39.94,1.35,of all LL-cache hits
    19.829278571,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.829278571,S8,64,388181,,LLC-loads,27276796924,40.11,,
    19.829278571,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.829278571,S8,64,0,,LLC-prefetches,13440598300,19.75,,
    19.829278571,S8,64,1192096,,mem-loads,13440505894,19.75,,
    19.829278571,S8,64,617733,,mem-stores,13440552974,19.75,,
    20.892966414,S0,64,95073,,LLC-loads-misses,27776567404,40.68,2.37,of all LL-cache hits
    20.892966414,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.892966414,S0,64,841601,,LLC-loads,28063789364,40.95,,
    20.892966414,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.892966414,S0,64,0,,LLC-prefetches,14074378292,20.56,,
    20.892966414,S0,64,19667942,,mem-loads,14081145518,20.56,,
    20.892966414,S0,64,5897110,,mem-stores,14080335078,20.55,,
    20.892966414,S8,64,40010,,LLC-loads-misses,27953923110,40.85,1.05,of all LL-cache hits
    20.892966414,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.892966414,S8,64,629114,,LLC-loads,27759431586,40.57,,
    20.892966414,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.892966414,S8,64,0,,LLC-prefetches,14076863560,20.56,,
    20.892966414,S8,64,1184745,,mem-loads,14077358056,20.56,,
    20.892966414,S8,64,515005,,mem-stores,14078101180,20.55,,
    21.963260179,S0,64,102783,,LLC-loads-misses,27266086312,39.92,2.66,of all LL-cache hits
    21.963260179,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.963260179,S0,64,832587,,LLC-loads,26942032734,39.65,,
    21.963260179,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.963260179,S0,64,0,,LLC-prefetches,13448050662,19.83,,
    21.963260179,S0,64,19467669,,mem-loads,13442588742,19.82,,
    21.963260179,S0,64,5809421,,mem-stores,13441093996,19.82,,
    21.963260179,S8,64,37868,,LLC-loads-misses,26894032218,39.49,1.04,of all LL-cache hits
    21.963260179,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.963260179,S8,64,345516,,LLC-loads,26886666782,39.60,,
    21.963260179,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.963260179,S8,64,0,,LLC-prefetches,13444312534,19.82,,
    21.963260179,S8,64,1195232,,mem-loads,13443824426,19.82,,
    21.963260179,S8,64,511940,,mem-stores,13442902602,19.82,,
    23.022886779,S0,64,130958,,LLC-loads-misses,26881835502,39.64,3.51,of all LL-cache hits
    23.022886779,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.022886779,S0,64,864860,,LLC-loads,26879885292,39.63,,
    23.022886779,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.022886779,S0,64,0,,LLC-prefetches,13439953690,19.81,,
    23.022886779,S0,64,19401552,,mem-loads,13441400872,19.81,,
    23.022886779,S0,64,5846181,,mem-stores,13441478742,19.81,,
    23.022886779,S8,64,72843,,LLC-loads-misses,26880947438,39.64,2.08,of all LL-cache hits
    23.022886779,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.022886779,S8,64,499091,,LLC-loads,26880975910,39.63,,
    23.022886779,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.022886779,S8,64,0,,LLC-prefetches,13440421790,19.81,,
    23.022886779,S8,64,1389994,,mem-loads,13440790154,19.82,,
    23.022886779,S8,64,666615,,mem-stores,13440419766,19.81,,
    24.082355801,S0,64,104151,,LLC-loads-misses,26984756442,39.77,2.89,of all LL-cache hits
    24.082355801,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.082355801,S0,64,870423,,LLC-loads,27415610810,40.15,,
    24.082355801,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.082355801,S0,64,0,,LLC-prefetches,13787719786,20.06,,
    24.082355801,S0,64,20257363,,mem-loads,14024724844,20.32,,
    24.082355801,S0,64,5961216,,mem-stores,14069915472,20.36,,
    24.082355801,S8,64,147442,,LLC-loads-misses,27456240222,40.34,4.33,of all LL-cache hits
    24.082355801,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.082355801,S8,64,1408050,,LLC-loads,27944830264,40.79,,
    24.082355801,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.082355801,S8,64,0,,LLC-prefetches,14069119008,20.42,,
    24.082355801,S8,64,2421265,,mem-loads,14074656296,20.39,,
    24.082355801,S8,64,1667466,,mem-stores,14076519664,20.37,,
    25.162319699,S0,64,98483,,LLC-loads-misses,28055602380,40.62,2.82,of all LL-cache hits
    25.162319699,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.162319699,S0,64,826034,,LLC-loads,27623088536,40.24,,
    25.162319699,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.162319699,S0,64,0,,LLC-prefetches,13734648372,20.14,,
    25.162319699,S0,64,19547183,,mem-loads,13498396018,19.88,,
    25.162319699,S0,64,5803296,,mem-stores,13451337170,19.84,,
    25.162319699,S8,64,52084,,LLC-loads-misses,27585613412,40.05,1.59,of all LL-cache hits
    25.162319699,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.162319699,S8,64,368992,,LLC-loads,27097147634,39.60,,
    25.162319699,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.162319699,S8,64,0,,LLC-prefetches,13451937128,19.77,,
    25.162319699,S8,64,1218731,,mem-loads,13446672596,19.82,,
    25.162319699,S8,64,542183,,mem-stores,13444470416,19.84,,
    26.220748759,S0,64,108790,,LLC-loads-misses,26881544108,39.69,3.22,of all LL-cache hits
    26.220748759,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.220748759,S0,64,834149,,LLC-loads,26879436954,39.68,,
    26.220748759,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.220748759,S0,64,0,,LLC-prefetches,13440220410,19.84,,
    26.220748759,S0,64,19394081,,mem-loads,13442465412,19.84,,
    26.220748759,S0,64,5822702,,mem-stores,13440225020,19.83,,
    26.220748759,S8,64,60786,,LLC-loads-misses,26880922840,39.68,1.92,of all LL-cache hits
    26.220748759,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.220748759,S8,64,559487,,LLC-loads,26880901342,39.68,,
    26.220748759,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.220748759,S8,64,0,,LLC-prefetches,13440480202,19.84,,
    26.220748759,S8,64,1201604,,mem-loads,13440634494,19.83,,
    26.220748759,S8,64,599909,,mem-stores,13440576076,19.83,,
    27.280473865,S0,64,83511,,LLC-loads-misses,26894740170,39.65,2.54,of all LL-cache hits
    27.280473865,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.280473865,S0,64,815856,,LLC-loads,27062044178,39.77,,
    27.280473865,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.280473865,S0,64,0,,LLC-prefetches,13439693784,19.67,,
    27.280473865,S0,64,19613227,,mem-loads,13459188250,19.67,,
    27.280473865,S0,64,5866499,,mem-stores,13622411634,19.84,,
    27.280473865,S8,64,34834,,LLC-loads-misses,27210622036,40.06,1.14,of all LL-cache hits
