now running 1 memBw microbenchmarks
# started on Mon Oct 18 17:20:46 2021

    19.043457140,S8,64,54326,,LLC-loads-misses,25726677418,40.11,9.70,of all LL-cache hits
    19.043457140,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.043457140,S8,64,327305,,LLC-loads,25601058072,39.90,,
    19.043457140,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.043457140,S8,64,0,,LLC-prefetches,12800631272,19.95,,
    19.043457140,S8,64,1035970,,mem-loads,12800391510,19.95,,
    19.043457140,S8,64,484838,,mem-stores,12945735878,20.18,,
    20.045732615,S0,64,141210,,LLC-loads-misses,25745354550,40.13,22.56,of all LL-cache hits
    20.045732615,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.045732615,S0,64,588309,,LLC-loads,25623258202,39.94,,
    20.045732615,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.045732615,S0,64,0,,LLC-prefetches,12800875376,19.96,,
    20.045732615,S0,64,44716333,,mem-loads,12801831632,19.96,,
    20.045732615,S0,64,8169554,,mem-stores,12922038688,20.14,,
    20.045732615,S8,64,33031,,LLC-loads-misses,25746247372,40.14,6.00,of all LL-cache hits
    20.045732615,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.045732615,S8,64,371374,,LLC-loads,25600762380,39.91,,
    20.045732615,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.045732615,S8,64,0,,LLC-prefetches,12800717256,19.95,,
    20.045732615,S8,64,999014,,mem-loads,12800402972,19.95,,
    20.045732615,S8,64,407558,,mem-stores,12946031312,20.18,,
    21.047992888,S0,64,168928,,LLC-loads-misses,25744396386,40.13,27.06,of all LL-cache hits
    21.047992888,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.047992888,S0,64,595157,,LLC-loads,25621474654,39.94,,
    21.047992888,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.047992888,S0,64,0,,LLC-prefetches,12801074220,19.96,,
    21.047992888,S0,64,44434609,,mem-loads,12800620660,19.95,,
    21.047992888,S0,64,7962100,,mem-stores,12924415856,20.15,,
    21.047992888,S8,64,134682,,LLC-loads-misses,25745632310,40.14,23.67,of all LL-cache hits
    21.047992888,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.047992888,S8,64,943501,,LLC-loads,25600923826,39.91,,
    21.047992888,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.047992888,S8,64,0,,LLC-prefetches,12800641852,19.96,,
    21.047992888,S8,64,2056991,,mem-loads,12800753108,19.96,,
    21.047992888,S8,64,1083162,,mem-stores,12945230232,20.18,,
    22.050258521,S0,64,142741,,LLC-loads-misses,25746507508,40.14,22.93,of all LL-cache hits
    22.050258521,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.050258521,S0,64,585248,,LLC-loads,25624114380,39.95,,
    22.050258521,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.050258521,S0,64,0,,LLC-prefetches,12799297436,19.95,,
    22.050258521,S0,64,45095502,,mem-loads,12800571924,19.96,,
    22.050258521,S0,64,9114071,,mem-stores,12922838292,20.15,,
    22.050258521,S8,64,42706,,LLC-loads-misses,25745837062,40.14,7.64,of all LL-cache hits
    22.050258521,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.050258521,S8,64,349478,,LLC-loads,25601000146,39.91,,
    22.050258521,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.050258521,S8,64,0,,LLC-prefetches,12800493120,19.95,,
    22.050258521,S8,64,1055825,,mem-loads,12800386920,19.95,,
    22.050258521,S8,64,418707,,mem-stores,12938601504,20.17,,
    23.052406286,S0,64,158004,,LLC-loads-misses,25732580780,40.12,25.40,of all LL-cache hits
    23.052406286,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.052406286,S0,64,609253,,LLC-loads,25688855450,40.05,,
    23.052406286,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.052406286,S0,64,0,,LLC-prefetches,12800153750,19.95,,
    23.052406286,S0,64,45582042,,mem-loads,12800604766,19.95,,
    23.052406286,S0,64,8434618,,mem-stores,12814885240,19.97,,
    23.052406286,S8,64,39358,,LLC-loads-misses,25735811110,40.13,7.19,of all LL-cache hits
    23.052406286,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.052406286,S8,64,289731,,LLC-loads,25702465536,40.06,,
    23.052406286,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.052406286,S8,64,0,,LLC-prefetches,12800384008,19.95,,
    23.052406286,S8,64,913732,,mem-loads,12800630816,19.95,,
    23.052406286,S8,64,443232,,mem-stores,12801296602,19.96,,
    24.054619282,S0,64,144735,,LLC-loads-misses,25721855434,40.10,23.30,of all LL-cache hits
    24.054619282,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.054619282,S0,64,603211,,LLC-loads,25742554704,40.13,,
    24.054619282,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.054619282,S0,64,0,,LLC-prefetches,12800659546,19.96,,
    24.054619282,S0,64,44721994,,mem-loads,12800403496,19.96,,
    24.054619282,S0,64,8196437,,mem-stores,12801329986,19.96,,
    24.054619282,S8,64,30621,,LLC-loads-misses,25743062320,40.13,5.63,of all LL-cache hits
    24.054619282,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.054619282,S8,64,468955,,LLC-loads,25743272828,40.13,,
    24.054619282,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.054619282,S8,64,0,,LLC-prefetches,12800611666,19.96,,
    24.054619282,S8,64,1010228,,mem-loads,12800415854,19.96,,
    24.054619282,S8,64,434514,,mem-stores,12800635592,19.96,,
    25.056851331,S0,64,151966,,LLC-loads-misses,25721459970,40.10,24.50,of all LL-cache hits
    25.056851331,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.056851331,S0,64,595443,,LLC-loads,25740731742,40.13,,
    25.056851331,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.056851331,S0,64,0,,LLC-prefetches,12800434864,19.96,,
    25.056851331,S0,64,45418779,,mem-loads,12800437788,19.96,,
    25.056851331,S0,64,8466485,,mem-stores,12802424384,19.96,,
    25.056851331,S8,64,31241,,LLC-loads-misses,25743051170,40.13,5.83,of all LL-cache hits
    25.056851331,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.056851331,S8,64,330406,,LLC-loads,25742290194,40.13,,
    25.056851331,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.056851331,S8,64,0,,LLC-prefetches,12800625234,19.96,,
    25.056851331,S8,64,996226,,mem-loads,12800693204,19.96,,
    25.056851331,S8,64,435515,,mem-stores,12800591920,19.96,,
    26.059064452,S0,64,136546,,LLC-loads-misses,25720367792,40.10,22.05,of all LL-cache hits
    26.059064452,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.059064452,S0,64,593517,,LLC-loads,25744011398,40.13,,
    26.059064452,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.059064452,S0,64,0,,LLC-prefetches,12800190122,19.96,,
    26.059064452,S0,64,45212652,,mem-loads,12801204596,19.96,,
    26.059064452,S0,64,8017178,,mem-stores,12799387878,19.95,,
    26.059064452,S8,64,31921,,LLC-loads-misses,25742729762,40.13,6.07,of all LL-cache hits
    26.059064452,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.059064452,S8,64,278475,,LLC-loads,25743266830,40.13,,
    26.059064452,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.059064452,S8,64,0,,LLC-prefetches,12800651846,19.96,,
    26.059064452,S8,64,915123,,mem-loads,12800399904,19.96,,
    26.059064452,S8,64,436322,,mem-stores,12800442802,19.96,,
    27.061280108,S0,64,155466,,LLC-loads-misses,25720459126,40.10,25.14,of all LL-cache hits
    27.061280108,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.061280108,S0,64,602440,,LLC-loads,25746824798,40.14,,
    27.061280108,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.061280108,S0,64,0,,LLC-prefetches,12808071980,19.96,,
    27.061280108,S0,64,44452926,,mem-loads,12802259328,19.96,,
    27.061280108,S0,64,9109272,,mem-stores,12800284594,19.95,,
    27.061280108,S8,64,36336,,LLC-loads-misses,25743684136,40.13,7.02,of all LL-cache hits
    27.061280108,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.061280108,S8,64,312129,,LLC-loads,25749590150,40.14,,
    27.061280108,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.061280108,S8,64,0,,LLC-prefetches,12800369750,19.95,,
    27.061280108,S8,64,899350,,mem-loads,12800664184,19.95,,
    27.061280108,S8,64,453979,,mem-stores,12800402506,19.95,,
    28.063622963,S0,64,436964,,LLC-loads-misses,25633196880,39.96,69.94,of all LL-cache hits
    28.063622963,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.063622963,S0,64,793335,,LLC-loads,25695015692,40.08,,
    28.063622963,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.063622963,S0,64,0,,LLC-prefetches,12817546830,19.99,,
    28.063622963,S0,64,44700344,,mem-loads,12801669452,19.97,,
    28.063622963,S0,64,8177397,,mem-stores,12801024158,19.96,,
    28.063622963,S8,64,38094,,LLC-loads-misses,25616595936,39.95,7.42,of all LL-cache hits
    28.063622963,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.063622963,S8,64,394167,,LLC-loads,25714781238,40.11,,
    28.063622963,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.063622963,S8,64,0,,LLC-prefetches,12800922084,19.96,,
    28.063622963,S8,64,7069888,,mem-loads,12800180272,19.96,,
    28.063622963,S8,64,4679323,,mem-stores,12800907888,19.96,,
    29.065463829,S0,64,633952,,LLC-loads-misses,25601352176,39.93,92.90,of all LL-cache hits
    29.065463829,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.065463829,S0,64,2296998,,LLC-loads,25698429968,40.08,,
    29.065463829,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.065463829,S0,64,0,,LLC-prefetches,12817352146,19.99,,
    29.065463829,S0,64,7866238,,mem-loads,12800054410,19.96,,
    29.065463829,S0,64,3065306,,mem-stores,12801422048,19.97,,
    29.065463829,S8,64,1812370,,LLC-loads-misses,25601170770,39.93,268.80,of all LL-cache hits
    29.065463829,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.065463829,S8,64,5178575,,LLC-loads,25714027526,40.11,,
    29.065463829,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.065463829,S8,64,0,,LLC-prefetches,12800403130,19.96,,
    29.065463829,S8,64,15911081,,mem-loads,12800754136,19.97,,
    29.065463829,S8,64,10964782,,mem-stores,12800425798,19.97,,
    30.067208186,S0,64,1223403,,LLC-loads-misses,25600817250,39.93,173.23,of all LL-cache hits
    30.067208186,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.067208186,S0,64,1396892,,LLC-loads,25694660378,40.08,,
    30.067208186,S0,1,<not supported>,,LLC-stores,0,100.00,,
    30.067208186,S0,64,0,,LLC-prefetches,12817757182,19.99,,
    30.067208186,S0,64,7263506,,mem-loads,12800589272,19.97,,
    30.067208186,S0,64,4469656,,mem-stores,12800700214,19.97,,
    30.067208186,S8,64,661017,,LLC-loads-misses,25600924336,39.93,86.89,of all LL-cache hits
    30.067208186,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.067208186,S8,64,3270874,,LLC-loads,25711818682,40.10,,
    30.067208186,S8,1,<not supported>,,LLC-stores,0,100.00,,
    30.067208186,S8,64,0,,LLC-prefetches,12800323382,19.97,,
    30.067208186,S8,64,14876877,,mem-loads,12800553474,19.97,,
    30.067208186,S8,64,8204885,,mem-stores,12800668412,19.97,,
now running 8 memBw microbenchmarks
# started on Mon Oct 18 17:22:50 2021

     1.005269385,S0,64,2748273,,LLC-loads-misses,25927629260,40.30,68.53,of all LL-cache hits
     1.005269385,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005269385,S0,64,4010112,,LLC-loads,25936600004,40.31,,
     1.005269385,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005269385,S0,64,0,,LLC-prefetches,12800571512,19.90,,
     1.005269385,S0,64,59521723,,mem-loads,12801725706,19.92,,
     1.005269385,S0,64,16609212,,mem-stores,12800893384,19.93,,
     1.005269385,S8,64,1379362,,LLC-loads-misses,25893100026,40.25,30.19,of all LL-cache hits
     1.005269385,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005269385,S8,64,4568688,,LLC-loads,25944286180,40.32,,
     1.005269385,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005269385,S8,64,0,,LLC-prefetches,12800253118,19.91,,
     1.005269385,S8,64,7093552,,mem-loads,12801649624,19.93,,
     1.005269385,S8,64,3055133,,mem-stores,12799213932,19.94,,
     2.014041606,S0,64,264266,,LLC-loads-misses,25600589732,39.66,4.36,of all LL-cache hits
     2.014041606,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.014041606,S0,64,8123386,,LLC-loads,26115397486,40.48,,
     2.014041606,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.014041606,S0,64,0,,LLC-prefetches,12800104608,19.84,,
     2.014041606,S0,64,61221406,,mem-loads,12801457680,19.85,,
     2.014041606,S0,64,8181650,,mem-stores,12801227306,19.85,,
     2.014041606,S8,64,97529,,LLC-loads-misses,25600901396,39.67,3.52,of all LL-cache hits
     2.014041606,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.014041606,S8,64,968358,,LLC-loads,26106695930,40.47,,
     2.014041606,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.014041606,S8,64,0,,LLC-prefetches,12800270566,19.84,,
     2.014041606,S8,64,1664964,,mem-loads,12800455096,19.84,,
     2.014041606,S8,64,566643,,mem-stores,12800567710,19.84,,
     3.015973397,S0,64,156091,,LLC-loads-misses,25602932328,39.93,2.38,of all LL-cache hits
     3.015973397,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.015973397,S0,64,7507859,,LLC-loads,25652299492,40.01,,
     3.015973397,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.015973397,S0,64,0,,LLC-prefetches,12883472740,20.10,,
     3.015973397,S0,64,59707395,,mem-loads,12799659778,19.96,,
     3.015973397,S0,64,6885866,,mem-stores,12802099128,19.97,,
     3.015973397,S8,64,57497,,LLC-loads-misses,25600685674,39.92,2.92,of all LL-cache hits
     3.015973397,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.015973397,S8,64,378331,,LLC-loads,25623910360,39.98,,
     3.015973397,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.015973397,S8,64,0,,LLC-prefetches,12911813422,20.14,,
     3.015973397,S8,64,1052013,,mem-loads,12800632494,19.96,,
     3.015973397,S8,64,519441,,mem-stores,12800337474,19.96,,
     4.017744707,S0,64,156626,,LLC-loads-misses,25603308246,39.93,2.30,of all LL-cache hits
     4.017744707,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.017744707,S0,64,7589183,,LLC-loads,25599609338,39.93,,
     4.017744707,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.017744707,S0,64,0,,LLC-prefetches,12914111570,20.14,,
     4.017744707,S0,64,59975876,,mem-loads,12796753824,19.96,,
     4.017744707,S0,64,6205198,,mem-stores,12804388856,19.97,,
     4.017744707,S8,64,89843,,LLC-loads-misses,25600782790,39.93,5.54,of all LL-cache hits
     4.017744707,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.017744707,S8,64,576456,,LLC-loads,25601015066,39.93,,
     4.017744707,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.017744707,S8,64,0,,LLC-prefetches,12912718190,20.14,,
     4.017744707,S8,64,1199299,,mem-loads,12800689048,19.97,,
     4.017744707,S8,64,974216,,mem-stores,12800304798,19.96,,
     5.019514597,S0,64,119214,,LLC-loads-misses,25598718350,39.93,1.72,of all LL-cache hits
     5.019514597,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.019514597,S0,64,7479759,,LLC-loads,25597685350,39.92,,
     5.019514597,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.019514597,S0,64,0,,LLC-prefetches,12914841156,20.14,,
     5.019514597,S0,64,59787742,,mem-loads,12802316512,19.97,,
     5.019514597,S0,64,6877554,,mem-stores,12800981612,19.97,,
     5.019514597,S8,64,44915,,LLC-loads-misses,25600967344,39.93,3.26,of all LL-cache hits
     5.019514597,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.019514597,S8,64,402588,,LLC-loads,25600864694,39.93,,
     5.019514597,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.019514597,S8,64,0,,LLC-prefetches,12913446748,20.14,,
     5.019514597,S8,64,974168,,mem-loads,12800726562,19.97,,
     5.019514597,S8,64,469297,,mem-stores,12800392508,19.96,,
     6.021255309,S0,64,115478,,LLC-loads-misses,25603536508,39.93,1.64,of all LL-cache hits
     6.021255309,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.021255309,S0,64,7532334,,LLC-loads,25598959462,39.93,,
     6.021255309,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.021255309,S0,64,0,,LLC-prefetches,12912591010,20.14,,
     6.021255309,S0,64,59646930,,mem-loads,12800537022,19.96,,
     6.021255309,S0,64,6550553,,mem-stores,12802204546,19.97,,
     6.021255309,S8,64,44782,,LLC-loads-misses,25600881972,39.93,3.67,of all LL-cache hits
     6.021255309,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.021255309,S8,64,421465,,LLC-loads,25601035996,39.93,,
     6.021255309,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.021255309,S8,64,0,,LLC-prefetches,12912876120,20.14,,
     6.021255309,S8,64,1145240,,mem-loads,12800549338,19.96,,
     6.021255309,S8,64,461435,,mem-stores,12800412990,19.96,,
     7.023012552,S0,64,232679,,LLC-loads-misses,25600508584,39.93,3.27,of all LL-cache hits
     7.023012552,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.023012552,S0,64,7538659,,LLC-loads,25600821998,39.93,,
     7.023012552,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.023012552,S0,64,0,,LLC-prefetches,12911681414,20.14,,
     7.023012552,S0,64,59512229,,mem-loads,12800586050,19.97,,
     7.023012552,S0,64,6920759,,mem-stores,12801621526,19.97,,
     7.023012552,S8,64,36484,,LLC-loads-misses,25600893996,39.93,3.31,of all LL-cache hits
     7.023012552,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.023012552,S8,64,388576,,LLC-loads,25600901032,39.93,,
     7.023012552,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.023012552,S8,64,0,,LLC-prefetches,12911737878,20.14,,
     7.023012552,S8,64,969334,,mem-loads,12800728222,19.97,,
     7.023012552,S8,64,453270,,mem-stores,12800470134,19.97,,
     8.024761813,S0,64,266877,,LLC-loads-misses,25600484844,39.93,3.72,of all LL-cache hits
     8.024761813,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.024761813,S0,64,7667647,,LLC-loads,25600622302,39.93,,
     8.024761813,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.024761813,S0,64,0,,LLC-prefetches,12907054482,20.13,,
     8.024761813,S0,64,59523213,,mem-loads,12831978830,20.02,,
     8.024761813,S0,64,7284874,,mem-stores,12799878312,19.96,,
     8.024761813,S8,64,38254,,LLC-loads-misses,25600567548,39.93,3.81,of all LL-cache hits
     8.024761813,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.024761813,S8,64,333264,,LLC-loads,25601232416,39.93,,
     8.024761813,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.024761813,S8,64,0,,LLC-prefetches,12879977000,20.09,,
     8.024761813,S8,64,999591,,mem-loads,12861031514,20.06,,
     8.024761813,S8,64,459929,,mem-stores,12800121140,19.96,,
     9.026755011,S0,64,198507,,LLC-loads-misses,25599049754,39.92,2.75,of all LL-cache hits
     9.026755011,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.026755011,S0,64,7525826,,LLC-loads,25597133938,39.91,,
     9.026755011,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.026755011,S0,64,0,,LLC-prefetches,12803276974,19.97,,
     9.026755011,S0,64,60097354,,mem-loads,12914252424,20.14,,
     9.026755011,S0,64,6655910,,mem-stores,12802897872,19.97,,
     9.026755011,S8,64,187955,,LLC-loads-misses,25601033890,39.92,18.78,of all LL-cache hits
     9.026755011,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.026755011,S8,64,967831,,LLC-loads,25600814686,39.92,,
     9.026755011,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.026755011,S8,64,0,,LLC-prefetches,12800438790,19.96,,
     9.026755011,S8,64,2604407,,mem-loads,12914206074,20.14,,
     9.026755011,S8,64,919809,,mem-stores,12800636656,19.96,,
    10.028538647,S0,64,124981,,LLC-loads-misses,25601689598,39.93,1.72,of all LL-cache hits
    10.028538647,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.028538647,S0,64,7543536,,LLC-loads,25600155922,39.93,,
    10.028538647,S0,1,<not supported>,,LLC-stores,0,100.00,,
