now running 1 memCap microbenchmarks
# started on Mon Oct 18 17:25:18 2021

     1.013080469,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.013080469,S8,64,0,,LLC-prefetches,12801509306,19.75,,
     1.013080469,S8,64,7844248,,mem-loads,12802046962,19.79,,
     1.013080469,S8,64,5512867,,mem-stores,12801001612,19.83,,
     2.027473440,S0,64,1812226,,LLC-loads-misses,25694504766,39.59,87.46,of all LL-cache hits
     2.027473440,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.027473440,S0,64,2679570,,LLC-loads,25926536378,40.06,,
     2.027473440,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.027473440,S0,64,0,,LLC-prefetches,13118147794,20.31,,
     2.027473440,S0,64,11970379,,mem-loads,12963981836,20.01,,
     2.027473440,S0,64,11730388,,mem-stores,12801555474,19.75,,
     2.027473440,S8,64,1054792,,LLC-loads-misses,25705911102,39.65,41.78,of all LL-cache hits
     2.027473440,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.027473440,S8,64,2856922,,LLC-loads,26150322120,40.44,,
     2.027473440,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.027473440,S8,64,0,,LLC-prefetches,13048523750,20.18,,
     2.027473440,S8,64,10653452,,mem-loads,12801577406,19.75,,
     2.027473440,S8,64,7740940,,mem-stores,12799402500,19.75,,
     3.034611428,S0,64,923488,,LLC-loads-misses,25598462728,39.68,48.45,of all LL-cache hits
     3.034611428,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.034611428,S0,64,1574130,,LLC-loads,25599204488,39.58,,
     3.034611428,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.034611428,S0,64,0,,LLC-prefetches,13049167664,20.14,,
     3.034611428,S0,64,6440074,,mem-loads,13245204358,20.45,,
     3.034611428,S0,64,7588815,,mem-stores,13231946860,20.35,,
     3.034611428,S8,64,183560,,LLC-loads-misses,25600798184,39.63,9.78,of all LL-cache hits
     3.034611428,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.034611428,S8,64,580089,,LLC-loads,25601182712,39.54,,
     3.034611428,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.034611428,S8,64,0,,LLC-prefetches,13191947526,20.36,,
     3.034611428,S8,64,21135469,,mem-loads,13440721166,20.71,,
     3.034611428,S8,64,1139724,,mem-stores,13263580562,20.32,,
     4.058000145,S0,64,572626,,LLC-loads-misses,26669378650,40.69,33.52,of all LL-cache hits
     4.058000145,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.058000145,S0,64,1115385,,LLC-loads,26595502440,40.38,,
     4.058000145,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.058000145,S0,64,0,,LLC-prefetches,13068035030,19.73,,
     4.058000145,S0,64,4602214,,mem-loads,13031716678,19.59,,
     4.058000145,S0,64,6200910,,mem-stores,13080782106,19.65,,
     4.058000145,S8,64,82170,,LLC-loads-misses,26715061074,40.65,5.28,of all LL-cache hits
     4.058000145,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.058000145,S8,64,590749,,LLC-loads,26570528486,40.24,,
     4.058000145,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.058000145,S8,64,0,,LLC-prefetches,13024013176,19.62,,
     4.058000145,S8,64,1064059,,mem-loads,12810489706,19.27,,
     4.058000145,S8,64,1045432,,mem-stores,12977514824,19.53,,
     5.094391349,S0,64,555731,,LLC-loads-misses,26173651194,39.39,35.14,of all LL-cache hits
     5.094391349,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.094391349,S0,64,1074270,,LLC-loads,26262964888,39.45,,
     5.094391349,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.094391349,S0,64,0,,LLC-prefetches,13176012390,19.82,,
     5.094391349,S0,64,4731298,,mem-loads,13249114646,20.04,,
     5.094391349,S0,64,6187209,,mem-stores,13370436594,20.29,,
     5.094391349,S8,64,47888,,LLC-loads-misses,26175343038,39.36,3.60,of all LL-cache hits
     5.094391349,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.094391349,S8,64,429453,,LLC-loads,26288454138,39.47,,
     5.094391349,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.094391349,S8,64,0,,LLC-prefetches,13217040144,19.93,,
     5.094391349,S8,64,1056420,,mem-loads,13430568402,20.34,,
     5.094391349,S8,64,523879,,mem-stores,13440494138,20.40,,
     6.123463217,S0,64,522406,,LLC-loads-misses,26516154690,40.36,35.32,of all LL-cache hits
     6.123463217,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.123463217,S0,64,966335,,LLC-loads,26493420816,40.63,,
     6.123463217,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.123463217,S0,64,0,,LLC-prefetches,13249471764,20.39,,
     6.123463217,S0,64,4649962,,mem-loads,13169634202,20.16,,
     6.123463217,S0,64,6116649,,mem-stores,13101185744,19.93,,
     6.123463217,S8,64,36993,,LLC-loads-misses,26472406792,40.46,3.18,of all LL-cache hits
     6.123463217,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.123463217,S8,64,339716,,LLC-loads,26503813032,40.78,,
     6.123463217,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.123463217,S8,64,0,,LLC-prefetches,13316247618,20.43,,
     6.123463217,S8,64,1077363,,mem-loads,13144235530,20.06,,
     6.123463217,S8,64,496816,,mem-stores,13095615690,19.86,,
     7.154871978,S0,64,520156,,LLC-loads-misses,26588769598,40.20,36.75,of all LL-cache hits
     7.154871978,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.154871978,S0,64,1032875,,LLC-loads,26552025164,39.89,,
     7.154871978,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.154871978,S0,64,0,,LLC-prefetches,13241354846,19.79,,
     7.154871978,S0,64,4567828,,mem-loads,13239976632,19.79,,
     7.154871978,S0,64,6164647,,mem-stores,13143437682,19.75,,
     7.154871978,S8,64,46605,,LLC-loads-misses,26582344854,40.07,4.41,of all LL-cache hits
     7.154871978,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.154871978,S8,64,409107,,LLC-loads,26554698292,39.76,,
     7.154871978,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.154871978,S8,64,0,,LLC-prefetches,13101426992,19.59,,
     7.154871978,S8,64,1047119,,mem-loads,13096569828,19.62,,
     7.154871978,S8,64,485586,,mem-stores,13145593144,19.81,,
     8.190535112,S0,64,600445,,LLC-loads-misses,26048092556,39.31,43.63,of all LL-cache hits
     8.190535112,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.190535112,S0,64,1102536,,LLC-loads,25923855276,39.35,,
     8.190535112,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.190535112,S0,64,0,,LLC-prefetches,13195163994,20.16,,
     8.190535112,S0,64,4914678,,mem-loads,13274425512,20.39,,
     8.190535112,S0,64,6306409,,mem-stores,13349014356,20.51,,
     8.190535112,S8,64,53574,,LLC-loads-misses,25899656374,39.18,5.41,of all LL-cache hits
     8.190535112,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.190535112,S8,64,520929,,LLC-loads,25926960762,39.49,,
     8.190535112,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.190535112,S8,64,0,,LLC-prefetches,13264284462,20.32,,
     8.190535112,S8,64,1022966,,mem-loads,13440747430,20.66,,
     8.190535112,S8,64,480620,,mem-stores,13427498824,20.59,,
     9.209119526,S0,64,588907,,LLC-loads-misses,26526147512,40.74,43.75,of all LL-cache hits
     9.209119526,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.209119526,S0,64,1104048,,LLC-loads,26608943762,40.69,,
     9.209119526,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.209119526,S0,64,0,,LLC-prefetches,13089385530,19.89,,
     9.209119526,S0,64,4819586,,mem-loads,13035954356,19.68,,
     9.209119526,S0,64,6328718,,mem-stores,13058667100,19.62,,
     9.209119526,S8,64,134482,,LLC-loads-misses,26729106456,40.97,14.01,of all LL-cache hits
     9.209119526,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.209119526,S8,64,717098,,LLC-loads,26567259848,40.52,,
     9.209119526,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.209119526,S8,64,0,,LLC-prefetches,13074647260,19.80,,
     9.209119526,S8,64,1257236,,mem-loads,12958969422,19.51,,
     9.209119526,S8,64,978858,,mem-stores,12813402956,19.28,,
    10.247407064,S0,64,561276,,LLC-loads-misses,26352022762,39.57,42.58,of all LL-cache hits
    10.247407064,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.247407064,S0,64,1066621,,LLC-loads,26400702612,39.58,,
    10.247407064,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.247407064,S0,64,0,,LLC-prefetches,13155918156,19.77,,
    10.247407064,S0,64,4694189,,mem-loads,13206345652,19.98,,
    10.247407064,S0,64,6136256,,mem-stores,13268954332,20.18,,
    10.247407064,S8,64,193628,,LLC-loads-misses,26342854894,39.52,20.41,of all LL-cache hits
    10.247407064,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.247407064,S8,64,850958,,LLC-loads,26396276828,39.56,,
    10.247407064,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.247407064,S8,64,0,,LLC-prefetches,13166447546,19.85,,
    10.247407064,S8,64,1487363,,mem-loads,13282090626,20.14,,
    10.247407064,S8,64,2083274,,mem-stores,13440493510,20.45,,
    11.273599956,S0,64,648885,,LLC-loads-misses,26322299026,40.18,49.73,of all LL-cache hits
    11.273599956,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.273599956,S0,64,1174137,,LLC-loads,26350308446,40.49,,
    11.273599956,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.273599956,S0,64,0,,LLC-prefetches,13255524048,20.42,,
    11.273599956,S0,64,5299883,,mem-loads,13178876546,20.19,,
    11.273599956,S0,64,6340225,,mem-stores,13128704516,19.98,,
    11.273599956,S8,64,125945,,LLC-loads-misses,26290904386,40.28,13.68,of all LL-cache hits
    11.273599956,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.273599956,S8,64,639770,,LLC-loads,26399763144,40.68,,
    11.273599956,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.273599956,S8,64,0,,LLC-prefetches,13285514154,20.41,,
    11.273599956,S8,64,1392063,,mem-loads,13175345692,20.12,,
    11.273599956,S8,64,1311838,,mem-stores,13106147046,19.89,,
    12.304933691,S0,64,578437,,LLC-loads-misses,26574673506,40.20,44.70,of all LL-cache hits
    12.304933691,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.304933691,S0,64,1172954,,LLC-loads,26531589946,39.88,,
    12.304933691,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.304933691,S0,64,0,,LLC-prefetches,13209341030,19.75,,
    12.304933691,S0,64,5335288,,mem-loads,13192009502,19.75,,
    12.304933691,S0,64,6302053,,mem-stores,13116085374,19.74,,
    12.304933691,S8,64,55065,,LLC-loads-misses,26558913620,40.06,6.21,of all LL-cache hits
    12.304933691,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.304933691,S8,64,507752,,LLC-loads,26531401448,39.75,,
    12.304933691,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.304933691,S8,64,0,,LLC-prefetches,13041454158,19.52,,
    12.304933691,S8,64,1018622,,mem-loads,13065585560,19.60,,
    12.304933691,S8,64,488097,,mem-stores,13134788324,19.83,,
    13.338862562,S0,64,653877,,LLC-loads-misses,26007774054,39.31,50.69,of all LL-cache hits
    13.338862562,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.338862562,S0,64,1240808,,LLC-loads,25948269572,39.48,,
    13.338862562,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.338862562,S0,64,0,,LLC-prefetches,13216368392,20.23,,
    13.338862562,S0,64,5322578,,mem-loads,13310145274,20.47,,
    13.338862562,S0,64,6245559,,mem-stores,13280722856,20.42,,
    13.338862562,S8,64,81889,,LLC-loads-misses,25923003036,39.29,9.58,of all LL-cache hits
    13.338862562,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.338862562,S8,64,481832,,LLC-loads,25950383682,39.62,,
    13.338862562,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.338862562,S8,64,0,,LLC-prefetches,13354794534,20.48,,
    13.338862562,S8,64,1798923,,mem-loads,13440443114,20.68,,
    13.338862562,S8,64,1057440,,mem-stores,13341873712,20.46,,
    14.358193197,S0,64,541849,,LLC-loads-misses,26575247702,40.76,42.56,of all LL-cache hits
    14.358193197,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.358193197,S0,64,1055575,,LLC-loads,26604143352,40.58,,
    14.358193197,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.358193197,S0,64,0,,LLC-prefetches,13023000518,19.77,,
    14.358193197,S0,64,4557354,,mem-loads,12838309980,19.47,,
    14.358193197,S0,64,6209748,,mem-stores,12960667264,19.66,,
    14.358193197,S8,64,51470,,LLC-loads-misses,26742587240,40.89,6.28,of all LL-cache hits
    14.358193197,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.358193197,S8,64,352784,,LLC-loads,26549008592,40.40,,
    14.358193197,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.358193197,S8,64,0,,LLC-prefetches,12801713992,19.43,,
    14.358193197,S8,64,1111267,,mem-loads,12800557046,19.40,,
    14.358193197,S8,64,497954,,mem-stores,12899277662,19.62,,
    15.384841549,S0,64,550193,,LLC-loads-misses,25801827078,39.29,43.65,of all LL-cache hits
    15.384841549,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.384841549,S0,64,1083253,,LLC-loads,25878467982,39.63,,
    15.384841549,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.384841549,S0,64,0,,LLC-prefetches,13214969442,20.33,,
    15.384841549,S0,64,4961109,,mem-loads,13308194960,20.50,,
    15.384841549,S0,64,6083707,,mem-stores,13170550880,20.23,,
    15.384841549,S8,64,85674,,LLC-loads-misses,25739346084,39.33,10.72,of all LL-cache hits
    15.384841549,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.384841549,S8,64,518355,,LLC-loads,25932981736,39.81,,
    15.384841549,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.384841549,S8,64,0,,LLC-prefetches,13439288752,20.68,,
    15.384841549,S8,64,1050204,,mem-loads,13415943450,20.63,,
    15.384841549,S8,64,897330,,mem-stores,13102855000,20.09,,
    16.404478879,S0,64,579199,,LLC-loads-misses,26577135472,40.65,46.15,of all LL-cache hits
    16.404478879,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.404478879,S0,64,1174271,,LLC-loads,26546248082,40.32,,
    16.404478879,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.404478879,S0,64,0,,LLC-prefetches,13014262050,19.66,,
    16.404478879,S0,64,5310958,,mem-loads,12952082210,19.53,,
    16.404478879,S0,64,6281819,,mem-stores,13070692000,19.76,,
    16.404478879,S8,64,90848,,LLC-loads-misses,26568709278,40.51,11.60,of all LL-cache hits
    16.404478879,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.404478879,S8,64,541187,,LLC-loads,26533269338,40.17,,
    16.404478879,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.404478879,S8,64,0,,LLC-prefetches,12808201654,19.34,,
    16.404478879,S8,64,1054142,,mem-loads,12825108490,19.37,,
    16.404478879,S8,64,525192,,mem-stores,13137946096,19.90,,
    17.435301392,S0,64,570155,,LLC-loads-misses,25912589026,39.34,45.74,of all LL-cache hits
    17.435301392,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.435301392,S0,64,1109136,,LLC-loads,25935769884,39.60,,
    17.435301392,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.435301392,S0,64,0,,LLC-prefetches,13222577186,20.29,,
    17.435301392,S0,64,5005951,,mem-loads,13386985510,20.56,,
    17.435301392,S0,64,6151512,,mem-stores,13265424294,20.35,,
    17.435301392,S8,64,52043,,LLC-loads-misses,25912973046,39.44,6.84,of all LL-cache hits
    17.435301392,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.435301392,S8,64,408840,,LLC-loads,25948926662,39.74,,
    17.435301392,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.435301392,S8,64,0,,LLC-prefetches,13432940944,20.61,,
    17.435301392,S8,64,7411703,,mem-loads,13440647750,20.65,,
    17.435301392,S8,64,5050031,,mem-stores,13362642996,20.42,,
    18.459623257,S0,64,591522,,LLC-loads-misses,26714369476,40.73,47.32,of all LL-cache hits
    18.459623257,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.459623257,S0,64,1310235,,LLC-loads,26667488778,40.48,,
    18.459623257,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.459623257,S0,64,0,,LLC-prefetches,13198013692,19.91,,
    18.459623257,S0,64,5419931,,mem-loads,13162721398,19.75,,
    18.459623257,S0,64,6438764,,mem-stores,13310950956,19.86,,
    18.459623257,S8,64,367502,,LLC-loads-misses,26818209278,40.78,43.37,of all LL-cache hits
    18.459623257,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.459623257,S8,64,2313618,,LLC-loads,26720200320,40.43,,
    18.459623257,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.459623257,S8,64,0,,LLC-prefetches,13221856730,19.89,,
    18.459623257,S8,64,14909416,,mem-loads,13183650094,19.72,,
    18.459623257,S8,64,8323371,,mem-stores,13209404268,19.73,,
    19.505629947,S0,64,572666,,LLC-loads-misses,26692780626,39.89,45.81,of all LL-cache hits
    19.505629947,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.505629947,S0,64,1253541,,LLC-loads,26281553108,39.49,,
    19.505629947,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.505629947,S0,64,0,,LLC-prefetches,13036270042,19.73,,
    19.505629947,S0,64,5823109,,mem-loads,13086532848,19.97,,
    19.505629947,S0,64,6288254,,mem-stores,13101378744,20.17,,
    19.505629947,S8,64,206117,,LLC-loads-misses,26400934422,39.58,23.56,of all LL-cache hits
    19.505629947,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.505629947,S8,64,1372475,,LLC-loads,26021871558,39.22,,
    19.505629947,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.505629947,S8,64,0,,LLC-prefetches,13019856016,19.78,,
    19.505629947,S8,64,6829832,,mem-loads,13056551898,20.01,,
    19.505629947,S8,64,3775875,,mem-stores,13109304236,20.27,,
    20.512886411,S0,64,498305,,LLC-loads-misses,25832753320,40.10,39.71,of all LL-cache hits
    20.512886411,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.512886411,S0,64,1342218,,LLC-loads,25968223314,40.34,,
    20.512886411,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.512886411,S0,64,0,,LLC-prefetches,12799955694,19.91,,
    20.512886411,S0,64,5238623,,mem-loads,12800764946,19.91,,
    20.512886411,S0,64,6524822,,mem-stores,12797935958,19.91,,
    20.512886411,S8,64,72838,,LLC-loads-misses,25983217638,40.36,8.52,of all LL-cache hits
    20.512886411,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.512886411,S8,64,481829,,LLC-loads,25907755102,40.29,,
    20.512886411,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.512886411,S8,64,0,,LLC-prefetches,12800372206,19.91,,
    20.512886411,S8,64,1022341,,mem-loads,12800494350,19.91,,
    20.512886411,S8,64,494679,,mem-stores,12800701972,19.91,,
    21.517406225,S0,64,173928,,LLC-loads-misses,25710235332,40.00,13.99,of all LL-cache hits
    21.517406225,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.517406225,S0,64,1019249,,LLC-loads,25747810332,40.12,,
    21.517406225,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.517406225,S0,64,0,,LLC-prefetches,12851561288,20.03,,
    21.517406225,S0,64,4832287,,mem-loads,12801374006,19.95,,
    21.517406225,S0,64,1485110,,mem-stores,12800446320,19.95,,
    21.517406225,S8,64,110553,,LLC-loads-misses,25761446090,40.11,13.18,of all LL-cache hits
    21.517406225,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.517406225,S8,64,515411,,LLC-loads,25765761762,40.15,,
    21.517406225,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.517406225,S8,64,0,,LLC-prefetches,12800441924,19.95,,
    21.517406225,S8,64,1331225,,mem-loads,12800599554,19.95,,
    21.517406225,S8,64,1318017,,mem-stores,12800476450,19.96,,
    22.519182218,S0,64,578103,,LLC-loads-misses,25600186162,39.93,42.56,of all LL-cache hits
    22.519182218,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.519182218,S0,64,3766410,,LLC-loads,25659901834,40.02,,
    22.519182218,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.519182218,S0,64,0,,LLC-prefetches,12854053248,20.05,,
    22.519182218,S0,64,5296986,,mem-loads,12800595338,19.96,,
    22.519182218,S0,64,3253371,,mem-stores,12801083812,19.97,,
    22.519182218,S8,64,415790,,LLC-loads-misses,25600776518,39.93,48.64,of all LL-cache hits
    22.519182218,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.519182218,S8,64,1186142,,LLC-loads,25713416072,40.10,,
    22.519182218,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.519182218,S8,64,0,,LLC-prefetches,12801111956,19.97,,
    22.519182218,S8,64,2521173,,mem-loads,12800335614,19.96,,
    22.519182218,S8,64,1623291,,mem-stores,12800800894,19.97,,
    23.520943967,S0,64,1214185,,LLC-loads-misses,25600775176,39.93,79.63,of all LL-cache hits
    23.520943967,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.520943967,S0,64,5189715,,LLC-loads,25662166490,40.02,,
    23.520943967,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.520943967,S0,64,0,,LLC-prefetches,12865651760,20.06,,
    23.520943967,S0,64,18695500,,mem-loads,12800438920,19.96,,
    23.520943967,S0,64,8104596,,mem-stores,12800287172,19.96,,
    23.520943967,S8,64,876766,,LLC-loads-misses,25600999792,39.93,96.24,of all LL-cache hits
    23.520943967,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.520943967,S8,64,2146066,,LLC-loads,25736915360,40.13,,
    23.520943967,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.520943967,S8,64,0,,LLC-prefetches,12800451916,19.96,,
    23.520943967,S8,64,2441935,,mem-loads,12800666268,19.96,,
    23.520943967,S8,64,3010505,,mem-stores,12800327884,19.96,,
    24.523136116,S0,64,3851180,,LLC-loads-misses,25600223840,39.91,223.52,of all LL-cache hits
    24.523136116,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.523136116,S0,64,6279215,,LLC-loads,25674174748,40.03,,
    24.523136116,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.523136116,S0,64,0,,LLC-prefetches,12853884946,20.05,,
    24.523136116,S0,64,12316796,,mem-loads,12800817762,19.97,,
    24.523136116,S0,64,6082917,,mem-stores,12799729038,19.96,,
    24.523136116,S8,64,1809938,,LLC-loads-misses,25600200196,39.91,176.05,of all LL-cache hits
    24.523136116,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.523136116,S8,64,3720739,,LLC-loads,25717886924,40.11,,
    24.523136116,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.523136116,S8,64,0,,LLC-prefetches,12799853534,19.96,,
    24.523136116,S8,64,7536067,,mem-loads,12800941150,19.97,,
    24.523136116,S8,64,5310951,,mem-stores,12800040176,19.96,,
    25.524869280,S0,64,159392,,LLC-loads-misses,25600794472,39.93,9.51,of all LL-cache hits
    25.524869280,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.524869280,S0,64,547040,,LLC-loads,25659085688,40.02,,
    25.524869280,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.524869280,S0,64,0,,LLC-prefetches,12851787780,20.05,,
    25.524869280,S0,64,6114278,,mem-loads,12800538936,19.97,,
    25.524869280,S0,64,6391539,,mem-stores,12800404510,19.97,,
    25.524869280,S8,64,286299,,LLC-loads-misses,25601022812,39.93,27.63,of all LL-cache hits
    25.524869280,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.524869280,S8,64,1227786,,LLC-loads,25710514760,40.10,,
    25.524869280,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.524869280,S8,64,0,,LLC-prefetches,12800485728,19.97,,
    25.524869280,S8,64,2878515,,mem-loads,12800404026,19.97,,
    25.524869280,S8,64,1205084,,mem-stores,12800508034,19.97,,
    26.526514857,S0,64,275370,,LLC-loads-misses,25600437904,39.93,16.83,of all LL-cache hits
    26.526514857,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.526514857,S0,64,640922,,LLC-loads,25649502926,40.01,,
    26.526514857,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.526514857,S0,64,0,,LLC-prefetches,12841588546,20.04,,
    26.526514857,S0,64,4556816,,mem-loads,12829370720,20.01,,
    26.526514857,S0,64,3404356,,mem-stores,12800166162,19.97,,
    26.526514857,S8,64,277179,,LLC-loads-misses,25600727838,39.93,26.32,of all LL-cache hits
    26.526514857,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.526514857,S8,64,1477631,,LLC-loads,25674753720,40.06,,
    26.526514857,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.526514857,S8,64,0,,LLC-prefetches,12844900500,20.04,,
    26.526514857,S8,64,8225572,,mem-loads,12800345942,19.97,,
    26.526514857,S8,64,3166581,,mem-stores,12800365702,19.97,,
    27.528154189,S0,64,412879,,LLC-loads-misses,25600906626,39.93,25.62,of all LL-cache hits
    27.528154189,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.528154189,S0,64,965470,,LLC-loads,25600658396,39.93,,
    27.528154189,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.528154189,S0,64,0,,LLC-prefetches,12855518112,20.05,,
    27.528154189,S0,64,3877161,,mem-loads,12849058858,20.04,,
    27.528154189,S0,64,1415634,,mem-stores,12800562140,19.97,,
    27.528154189,S8,64,964558,,LLC-loads-misses,25600783324,39.93,88.19,of all LL-cache hits
    27.528154189,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.528154189,S8,64,2151430,,LLC-loads,25600677658,39.94,,
    27.528154189,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.528154189,S8,64,0,,LLC-prefetches,12904247482,20.13,,
    27.528154189,S8,64,3321183,,mem-loads,12800310312,19.97,,
    27.528154189,S8,64,2343607,,mem-stores,12800577776,19.97,,
now running 16 memCap microbenchmarks
# started on Mon Oct 18 17:27:58 2021

     1.008641982,S0,64,2154338,,LLC-loads-misses,26209532572,40.57,57.36,of all LL-cache hits
     1.008641982,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.008641982,S0,64,3755984,,LLC-loads,26279320264,40.63,,
     1.008641982,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.008641982,S0,64,0,,LLC-prefetches,12798157928,19.80,,
     1.008641982,S0,64,11571522,,mem-loads,12803783326,19.83,,
     1.008641982,S0,64,12125050,,mem-stores,12795904498,19.83,,
     1.008641982,S8,64,1362458,,LLC-loads-misses,26225100330,40.58,62.77,of all LL-cache hits
     1.008641982,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.008641982,S8,64,2170462,,LLC-loads,26276824446,40.63,,
     1.008641982,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.008641982,S8,64,0,,LLC-prefetches,12798706452,19.81,,
