now running 1 cpu microbenchmarks
# started on Mon Oct 18 17:07:07 2021

    29.067486005,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.067486005,S8,64,7509056,,LLC-loads,25601353756,39.91,,
    29.067486005,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.067486005,S8,64,0,,LLC-prefetches,12930648386,20.16,,
    29.067486005,S8,64,14139652,,mem-loads,12800721436,19.96,,
    29.067486005,S8,64,12133396,,mem-stores,12800166464,19.96,,
    30.069224399,S0,64,105353,,LLC-loads-misses,25601164038,39.93,10.88,of all LL-cache hits
    30.069224399,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.069224399,S0,64,435499,,LLC-loads,25601192536,39.93,,
    30.069224399,S0,1,<not supported>,,LLC-stores,0,100.00,,
    30.069224399,S0,64,0,,LLC-prefetches,12909455816,20.14,,
    30.069224399,S0,64,3054748,,mem-loads,12800631168,19.97,,
    30.069224399,S0,64,544085,,mem-stores,12800840204,19.97,,
    30.069224399,S8,64,432139,,LLC-loads-misses,25600870224,39.93,31.83,of all LL-cache hits
    30.069224399,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.069224399,S8,64,850415,,LLC-loads,25600969908,39.93,,
    30.069224399,S8,1,<not supported>,,LLC-stores,0,100.00,,
    30.069224399,S8,64,0,,LLC-prefetches,12909687806,20.14,,
    30.069224399,S8,64,3291714,,mem-loads,12800599354,19.97,,
    30.069224399,S8,64,1188537,,mem-stores,12800503880,19.97,,
    31.070885356,S0,64,93686,,LLC-loads-misses,25601017310,39.93,9.76,of all LL-cache hits
    31.070885356,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.070885356,S0,64,682988,,LLC-loads,25601107404,39.93,,
    31.070885356,S0,1,<not supported>,,LLC-stores,0,100.00,,
    31.070885356,S0,64,0,,LLC-prefetches,12906369094,20.13,,
    31.070885356,S0,64,1134568,,mem-loads,12800530934,19.97,,
    31.070885356,S0,64,603044,,mem-stores,12800133752,19.97,,
    31.070885356,S8,64,262722,,LLC-loads-misses,25601076614,39.93,19.33,of all LL-cache hits
    31.070885356,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.070885356,S8,64,1396778,,LLC-loads,25601026804,39.93,,
    31.070885356,S8,1,<not supported>,,LLC-stores,0,100.00,,
    31.070885356,S8,64,0,,LLC-prefetches,12905868640,20.13,,
    31.070885356,S8,64,2429378,,mem-loads,12800408686,19.97,,
    31.070885356,S8,64,2048145,,mem-stores,12800288418,19.97,,
    32.072501985,S0,64,224582,,LLC-loads-misses,25600966282,39.94,23.52,of all LL-cache hits
    32.072501985,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    32.072501985,S0,64,818428,,LLC-loads,25600904934,39.94,,
    32.072501985,S0,1,<not supported>,,LLC-stores,0,100.00,,
    32.072501985,S0,64,0,,LLC-prefetches,12903870136,20.13,,
    32.072501985,S0,64,2030387,,mem-loads,12816713894,19.99,,
    32.072501985,S0,64,2145447,,mem-stores,12800309960,19.96,,
    32.072501985,S8,64,1659104,,LLC-loads-misses,25601097690,39.94,117.26,of all LL-cache hits
    32.072501985,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    32.072501985,S8,64,3148204,,LLC-loads,25600622664,39.93,,
    32.072501985,S8,1,<not supported>,,LLC-stores,0,100.00,,
    32.072501985,S8,64,0,,LLC-prefetches,12898356868,20.12,,
    32.072501985,S8,64,8574313,,mem-loads,12838258250,20.02,,
    32.072501985,S8,64,12100924,,mem-stores,12800758996,19.96,,
    33.074457229,S0,64,601747,,LLC-loads-misses,25601103702,39.92,62.31,of all LL-cache hits
    33.074457229,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    33.074457229,S0,64,1307204,,LLC-loads,25600452720,39.92,,
    33.074457229,S0,1,<not supported>,,LLC-stores,0,100.00,,
    33.074457229,S0,64,0,,LLC-prefetches,12817558940,19.99,,
    33.074457229,S0,64,1487785,,mem-loads,12906683438,20.13,,
    33.074457229,S0,64,3257112,,mem-stores,12800913054,19.97,,
    33.074457229,S8,64,1800581,,LLC-loads-misses,25600817006,39.92,119.20,of all LL-cache hits
    33.074457229,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    33.074457229,S8,64,4571630,,LLC-loads,25600718528,39.92,,
    33.074457229,S8,1,<not supported>,,LLC-stores,0,100.00,,
    33.074457229,S8,64,0,,LLC-prefetches,12801660472,19.97,,
    33.074457229,S8,64,2197056,,mem-loads,12907204196,20.13,,
    33.074457229,S8,64,4753630,,mem-stores,12800515810,19.97,,
    34.076135938,S0,64,123482,,LLC-loads-misses,25602214082,39.93,12.95,of all LL-cache hits
    34.076135938,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.076135938,S0,64,558643,,LLC-loads,25601085072,39.93,,
    34.076135938,S0,1,<not supported>,,LLC-stores,0,100.00,,
    34.076135938,S0,64,0,,LLC-prefetches,12800489974,19.97,,
    34.076135938,S0,64,3024051,,mem-loads,12906742956,20.13,,
    34.076135938,S0,64,1703824,,mem-stores,12800313350,19.97,,
    34.076135938,S8,64,315686,,LLC-loads-misses,25600811654,39.93,20.72,of all LL-cache hits
    34.076135938,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.076135938,S8,64,1950503,,LLC-loads,25600995098,39.93,,
    34.076135938,S8,1,<not supported>,,LLC-stores,0,100.00,,
    34.076135938,S8,64,0,,LLC-prefetches,12800634202,19.97,,
    34.076135938,S8,64,6875971,,mem-loads,12906518948,20.13,,
    34.076135938,S8,64,2510801,,mem-stores,12800259800,19.97,,
    35.077777535,S0,64,549710,,LLC-loads-misses,25601362026,39.94,57.08,of all LL-cache hits
    35.077777535,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.077777535,S0,64,1283329,,LLC-loads,25600814196,39.93,,
    35.077777535,S0,1,<not supported>,,LLC-stores,0,100.00,,
    35.077777535,S0,64,0,,LLC-prefetches,12800492528,19.97,,
    35.077777535,S0,64,1832471,,mem-loads,12905442838,20.13,,
    35.077777535,S0,64,4707156,,mem-stores,12800813422,19.97,,
    35.077777535,S8,64,1690108,,LLC-loads-misses,25601107820,39.93,104.72,of all LL-cache hits
    35.077777535,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.077777535,S8,64,4688244,,LLC-loads,25600872454,39.93,,
    35.077777535,S8,1,<not supported>,,LLC-stores,0,100.00,,
    35.077777535,S8,64,0,,LLC-prefetches,12800491440,19.97,,
    35.077777535,S8,64,5682049,,mem-loads,12905526898,20.13,,
    35.077777535,S8,64,6873550,,mem-stores,12800634702,19.97,,
now running 32 cpu microbenchmarks
# started on Mon Oct 18 17:10:42 2021

     1.004905911,S0,64,2173463,,LLC-loads-misses,25794187186,40.11,51.01,of all LL-cache hits
     1.004905911,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.004905911,S0,64,4260869,,LLC-loads,25874398086,40.26,,
     1.004905911,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.004905911,S0,64,0,,LLC-prefetches,12800100150,19.92,,
     1.004905911,S0,64,136506595,,mem-loads,12800602006,19.94,,
     1.004905911,S0,64,95123100,,mem-stores,12800866640,19.95,,
     1.004905911,S8,64,1601473,,LLC-loads-misses,25765736102,40.08,88.54,of all LL-cache hits
     1.004905911,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.004905911,S8,64,1808726,,LLC-loads,25870679450,40.25,,
     1.004905911,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.004905911,S8,64,0,,LLC-prefetches,12798728984,19.93,,
     1.004905911,S8,64,10158349,,mem-loads,12801950306,19.95,,
     1.004905911,S8,64,11354598,,mem-stores,12799892026,19.96,,
     2.012372702,S0,64,4896819,,LLC-loads-misses,25601139816,39.70,78.85,of all LL-cache hits
     2.012372702,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.012372702,S0,64,8159173,,LLC-loads,26079073524,40.44,,
     2.012372702,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.012372702,S0,64,0,,LLC-prefetches,12817990284,19.88,,
     2.012372702,S0,64,197789731,,mem-loads,12799996992,19.84,,
     2.012372702,S0,64,134287485,,mem-stores,12800480088,19.84,,
     2.012372702,S8,64,2991913,,LLC-loads-misses,25600972618,39.70,60.28,of all LL-cache hits
     2.012372702,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.012372702,S8,64,8117918,,LLC-loads,26074987118,40.44,,
     2.012372702,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.012372702,S8,64,0,,LLC-prefetches,12842743106,19.91,,
     2.012372702,S8,64,18174607,,mem-loads,12799511352,19.84,,
     2.012372702,S8,64,10683518,,mem-stores,12800821440,19.84,,
     3.014869228,S0,64,1907046,,LLC-loads-misses,25599689082,39.90,35.49,of all LL-cache hits
     3.014869228,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.014869228,S0,64,3701439,,LLC-loads,25624574282,39.94,,
     3.014869228,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.014869228,S0,64,0,,LLC-prefetches,12937050710,20.17,,
     3.014869228,S0,64,229682370,,mem-loads,12801811014,19.96,,
     3.014869228,S0,64,157306779,,mem-stores,12799153976,19.95,,
     3.014869228,S8,64,2238663,,LLC-loads-misses,25600172484,39.90,42.04,of all LL-cache hits
     3.014869228,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.014869228,S8,64,6048913,,LLC-loads,25603233640,39.92,,
     3.014869228,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.014869228,S8,64,0,,LLC-prefetches,12937522266,20.17,,
     3.014869228,S8,64,20948773,,mem-loads,12800985092,19.96,,
     3.014869228,S8,64,12396116,,mem-stores,12800395280,19.95,,
     4.017191101,S0,64,891814,,LLC-loads-misses,25600757826,39.91,19.55,of all LL-cache hits
     4.017191101,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.017191101,S0,64,2129327,,LLC-loads,25600758892,39.90,,
     4.017191101,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.017191101,S0,64,0,,LLC-prefetches,12959544390,20.20,,
     4.017191101,S0,64,269657719,,mem-loads,12800480006,19.95,,
     4.017191101,S0,64,181698521,,mem-stores,12800495868,19.95,,
     4.017191101,S8,64,777089,,LLC-loads-misses,25600959218,39.91,15.22,of all LL-cache hits
     4.017191101,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.017191101,S8,64,4441010,,LLC-loads,25600860546,39.90,,
     4.017191101,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.017191101,S8,64,0,,LLC-prefetches,12960805266,20.20,,
     4.017191101,S8,64,11167406,,mem-loads,12800405940,19.95,,
     4.017191101,S8,64,8074694,,mem-stores,12800515576,19.95,,
     5.019700576,S0,64,764513,,LLC-loads-misses,25601030254,39.90,17.76,of all LL-cache hits
     5.019700576,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.019700576,S0,64,3268178,,LLC-loads,25600900486,39.90,,
     5.019700576,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.019700576,S0,64,0,,LLC-prefetches,12950532914,20.19,,
     5.019700576,S0,64,292338625,,mem-loads,12800356608,19.95,,
     5.019700576,S0,64,193908066,,mem-stores,12800347668,19.95,,
     5.019700576,S8,64,3108025,,LLC-loads-misses,25601357432,39.90,51.94,of all LL-cache hits
     5.019700576,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.019700576,S8,64,9501399,,LLC-loads,25600914570,39.90,,
     5.019700576,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.019700576,S8,64,0,,LLC-prefetches,12948438606,20.18,,
     5.019700576,S8,64,26215879,,mem-loads,12800168532,19.95,,
     5.019700576,S8,64,16410667,,mem-stores,12800550332,19.96,,
     6.021801659,S0,64,2048995,,LLC-loads-misses,25600773966,39.92,45.46,of all LL-cache hits
     6.021801659,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.021801659,S0,64,5522651,,LLC-loads,25601263270,39.91,,
     6.021801659,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.021801659,S0,64,0,,LLC-prefetches,12941891524,20.18,,
     6.021801659,S0,64,327806521,,mem-loads,12814118072,19.97,,
     6.021801659,S0,64,210421028,,mem-stores,12800292014,19.94,,
     6.021801659,S8,64,2314917,,LLC-loads-misses,25600266400,39.91,39.71,of all LL-cache hits
     6.021801659,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.021801659,S8,64,5062585,,LLC-loads,25601117676,39.91,,
     6.021801659,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.021801659,S8,64,0,,LLC-prefetches,12943551920,20.18,,
     6.021801659,S8,64,19561971,,mem-loads,12839681962,20.01,,
     6.021801659,S8,64,10599759,,mem-stores,12799897144,19.94,,
     7.024675562,S0,64,1587749,,LLC-loads-misses,25600937408,39.89,35.02,of all LL-cache hits
     7.024675562,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.024675562,S0,64,4691931,,LLC-loads,25600821100,39.88,,
     7.024675562,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.024675562,S0,64,0,,LLC-prefetches,12837053644,20.00,,
     7.024675562,S0,64,347461778,,mem-loads,12958820130,20.20,,
     7.024675562,S0,64,215854208,,mem-stores,12800460824,19.95,,
     7.024675562,S8,64,1857336,,LLC-loads-misses,25600457658,39.88,31.48,of all LL-cache hits
     7.024675562,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.024675562,S8,64,6322456,,LLC-loads,25600856610,39.88,,
     7.024675562,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.024675562,S8,64,0,,LLC-prefetches,12811777064,19.97,,
     7.024675562,S8,64,18588907,,mem-loads,12962229500,20.20,,
     7.024675562,S8,64,13752239,,mem-stores,12799989476,19.95,,
     8.027223994,S0,64,1496793,,LLC-loads-misses,25600503082,39.90,34.61,of all LL-cache hits
     8.027223994,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.027223994,S0,64,2864088,,LLC-loads,25600942258,39.90,,
     8.027223994,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.027223994,S0,64,0,,LLC-prefetches,12800588256,19.95,,
     8.027223994,S0,64,375430666,,mem-loads,12960612900,20.20,,
     8.027223994,S0,64,222673395,,mem-stores,12800245008,19.95,,
     8.027223994,S8,64,2735319,,LLC-loads-misses,25600306494,39.90,46.15,of all LL-cache hits
     8.027223994,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.027223994,S8,64,6109073,,LLC-loads,25601120946,39.90,,
     8.027223994,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.027223994,S8,64,0,,LLC-prefetches,12800752948,19.95,,
     8.027223994,S8,64,28506346,,mem-loads,12957733134,20.20,,
     8.027223994,S8,64,21282604,,mem-stores,12800174278,19.95,,
     9.029648127,S0,64,271960,,LLC-loads-misses,25601186134,39.90,6.90,of all LL-cache hits
     9.029648127,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.029648127,S0,64,853604,,LLC-loads,25600629974,39.90,,
     9.029648127,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.029648127,S0,64,0,,LLC-prefetches,12800540818,19.95,,
     9.029648127,S0,64,381679704,,mem-loads,12953231960,20.19,,
     9.029648127,S0,64,217823876,,mem-stores,12800750286,19.95,,
     9.029648127,S8,64,409542,,LLC-loads-misses,25600871616,39.90,7.58,of all LL-cache hits
     9.029648127,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.029648127,S8,64,1205302,,LLC-loads,25600238286,39.90,,
     9.029648127,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.029648127,S8,64,0,,LLC-prefetches,12800681218,19.95,,
     9.029648127,S8,64,1711516,,mem-loads,12953655400,20.19,,
     9.029648127,S8,64,2316649,,mem-stores,12800951920,19.95,,
    10.032006143,S0,64,395711,,LLC-loads-misses,25600837296,39.91,10.80,of all LL-cache hits
    10.032006143,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.032006143,S0,64,1199754,,LLC-loads,25600919844,39.91,,
    10.032006143,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.032006143,S0,64,0,,LLC-prefetches,12800430310,19.95,,
    10.032006143,S0,64,403459066,,mem-loads,12951308020,20.19,,
    10.032006143,S0,64,230830814,,mem-stores,12826318524,20.00,,
    10.032006143,S8,64,174257,,LLC-loads-misses,25600971802,39.91,3.51,of all LL-cache hits
    10.032006143,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.032006143,S8,64,976012,,LLC-loads,25600677194,39.90,,
    10.032006143,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.032006143,S8,64,0,,LLC-prefetches,12800466428,19.95,,
    10.032006143,S8,64,1584993,,mem-loads,12930289044,20.16,,
    10.032006143,S8,64,1060538,,mem-stores,12851600370,20.03,,
    11.034502386,S0,64,94065,,LLC-loads-misses,25693475896,40.04,2.78,of all LL-cache hits
    11.034502386,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.034502386,S0,64,623852,,LLC-loads,25600806234,39.88,,
    11.034502386,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.034502386,S0,64,0,,LLC-prefetches,12800591004,19.94,,
    11.034502386,S0,64,404728754,,mem-loads,12805422058,19.95,,
    11.034502386,S0,64,227155367,,mem-stores,12972589024,20.21,,
    11.034502386,S8,64,65740,,LLC-loads-misses,25718489808,40.07,1.44,of all LL-cache hits
    11.034502386,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.034502386,S8,64,557030,,LLC-loads,25600783346,39.88,,
    11.034502386,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.034502386,S8,64,0,,LLC-prefetches,12800597712,19.94,,
    11.034502386,S8,64,1058729,,mem-loads,12800490744,19.95,,
    11.034502386,S8,64,948265,,mem-stores,12971146306,20.21,,
    12.037141462,S0,64,74831,,LLC-loads-misses,25769790934,40.16,2.39,of all LL-cache hits
    12.037141462,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.037141462,S0,64,326247,,LLC-loads,25600855264,39.89,,
    12.037141462,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.037141462,S0,64,0,,LLC-prefetches,12800490244,19.95,,
    12.037141462,S0,64,405191213,,mem-loads,12800476822,19.95,,
    12.037141462,S0,64,227104802,,mem-stores,12969350592,20.21,,
    12.037141462,S8,64,44483,,LLC-loads-misses,25769739442,40.16,1.06,of all LL-cache hits
    12.037141462,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.037141462,S8,64,315082,,LLC-loads,25600918310,39.89,,
    12.037141462,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.037141462,S8,64,0,,LLC-prefetches,12800195834,19.95,,
    12.037141462,S8,64,1006826,,mem-loads,12800432080,19.95,,
    12.037141462,S8,64,496947,,mem-stores,12969596230,20.21,,
    13.039775009,S0,64,67014,,LLC-loads-misses,25769473600,40.16,2.30,of all LL-cache hits
    13.039775009,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.039775009,S0,64,329430,,LLC-loads,25600899826,39.89,,
    13.039775009,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.039775009,S0,64,0,,LLC-prefetches,12800456650,19.95,,
    13.039775009,S0,64,405257651,,mem-loads,12800707654,19.95,,
    13.039775009,S0,64,227069288,,mem-stores,12969020526,20.21,,
    13.039775009,S8,64,43411,,LLC-loads-misses,25769230580,40.16,1.11,of all LL-cache hits
    13.039775009,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.039775009,S8,64,307872,,LLC-loads,25600790330,39.89,,
    13.039775009,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.039775009,S8,64,0,,LLC-prefetches,12800401416,19.95,,
    13.039775009,S8,64,1070828,,mem-loads,12800988540,19.95,,
    13.039775009,S8,64,483761,,mem-stores,12968923990,20.21,,
    14.042422088,S0,64,257357,,LLC-loads-misses,25770742842,40.16,9.37,of all LL-cache hits
    14.042422088,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.042422088,S0,64,510438,,LLC-loads,25611823066,39.91,,
    14.042422088,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.042422088,S0,64,0,,LLC-prefetches,12800535066,19.94,,
    14.042422088,S0,64,405689707,,mem-loads,12800540388,19.94,,
    14.042422088,S0,64,228663337,,mem-stores,12905355536,20.10,,
    14.042422088,S8,64,50406,,LLC-loads-misses,25771143548,40.16,1.38,of all LL-cache hits
    14.042422088,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.042422088,S8,64,340262,,LLC-loads,25636387666,39.93,,
    14.042422088,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.042422088,S8,64,0,,LLC-prefetches,12800639486,19.94,,
    14.042422088,S8,64,1009867,,mem-loads,12800634324,19.94,,
    14.042422088,S8,64,493518,,mem-stores,12881622886,20.07,,
    15.045151888,S0,64,74962,,LLC-loads-misses,25775267730,40.16,2.90,of all LL-cache hits
    15.045151888,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.045151888,S0,64,343052,,LLC-loads,25773285146,40.16,,
    15.045151888,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.045151888,S0,64,0,,LLC-prefetches,12800428302,19.95,,
    15.045151888,S0,64,405060977,,mem-loads,12800597080,19.95,,
    15.045151888,S0,64,227054381,,mem-stores,12800573048,19.95,,
    15.045151888,S8,64,47395,,LLC-loads-misses,25774995324,40.16,1.38,of all LL-cache hits
    15.045151888,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.045151888,S8,64,352545,,LLC-loads,25772358578,40.16,,
    15.045151888,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.045151888,S8,64,0,,LLC-prefetches,12800330880,19.95,,
    15.045151888,S8,64,1011724,,mem-loads,12800445460,19.95,,
    15.045151888,S8,64,493877,,mem-stores,12800719764,19.95,,
    16.047784894,S0,64,72541,,LLC-loads-misses,25769439328,40.16,2.97,of all LL-cache hits
    16.047784894,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.047784894,S0,64,344075,,LLC-loads,25769152278,40.16,,
    16.047784894,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.047784894,S0,64,0,,LLC-prefetches,12800570368,19.95,,
    16.047784894,S0,64,405060392,,mem-loads,12800579302,19.95,,
    16.047784894,S0,64,226730069,,mem-stores,12800434804,19.95,,
    16.047784894,S8,64,38180,,LLC-loads-misses,25769487874,40.16,1.18,of all LL-cache hits
    16.047784894,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.047784894,S8,64,336642,,LLC-loads,25769185662,40.16,,
    16.047784894,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.047784894,S8,64,0,,LLC-prefetches,12800447956,19.95,,
    16.047784894,S8,64,1001746,,mem-loads,12800637846,19.95,,
    16.047784894,S8,64,534237,,mem-stores,12800527596,19.95,,
    17.050413345,S0,64,65711,,LLC-loads-misses,25769485410,40.16,2.83,of all LL-cache hits
    17.050413345,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.050413345,S0,64,343150,,LLC-loads,25769723162,40.16,,
    17.050413345,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.050413345,S0,64,0,,LLC-prefetches,12800601796,19.95,,
    17.050413345,S0,64,405152100,,mem-loads,12800574904,19.95,,
    17.050413345,S0,64,227747336,,mem-stores,12800497234,19.95,,
    17.050413345,S8,64,214227,,LLC-loads-misses,25769978968,40.16,6.89,of all LL-cache hits
    17.050413345,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.050413345,S8,64,1065592,,LLC-loads,25769737010,40.16,,
    17.050413345,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.050413345,S8,64,0,,LLC-prefetches,12800587058,19.95,,
    17.050413345,S8,64,1900126,,mem-loads,12800592534,19.95,,
    17.050413345,S8,64,1511254,,mem-stores,12800446136,19.95,,
    18.053053108,S0,64,55842,,LLC-loads-misses,25766870470,40.15,2.53,of all LL-cache hits
    18.053053108,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.053053108,S0,64,322185,,LLC-loads,25746662342,40.14,,
    18.053053108,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.053053108,S0,64,0,,LLC-prefetches,12800498198,19.95,,
    18.053053108,S0,64,405044414,,mem-loads,12800655182,19.95,,
    18.053053108,S0,64,227012434,,mem-stores,12800437178,19.95,,
    18.053053108,S8,64,34650,,LLC-loads-misses,25744685240,40.13,1.17,of all LL-cache hits
    18.053053108,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.053053108,S8,64,335579,,LLC-loads,25747191106,40.14,,
    18.053053108,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.053053108,S8,64,0,,LLC-prefetches,12800484990,19.95,,
    18.053053108,S8,64,1028072,,mem-loads,12800605166,19.95,,
    18.053053108,S8,64,484549,,mem-stores,12800446866,19.95,,
    19.055343085,S0,64,57452,,LLC-loads-misses,25603775608,39.92,2.72,of all LL-cache hits
    19.055343085,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.055343085,S0,64,346673,,LLC-loads,25740783498,40.13,,
    19.055343085,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.055343085,S0,64,0,,LLC-prefetches,12800473118,19.96,,
    19.055343085,S0,64,404865372,,mem-loads,12800568644,19.96,,
    19.055343085,S0,64,226966616,,mem-stores,12800491054,19.96,,
    19.055343085,S8,64,60491,,LLC-loads-misses,25601065684,39.91,2.14,of all LL-cache hits
    19.055343085,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.055343085,S8,64,410583,,LLC-loads,25741396348,40.13,,
    19.055343085,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.055343085,S8,64,0,,LLC-prefetches,12800337436,19.96,,
    19.055343085,S8,64,1012574,,mem-loads,12800617266,19.96,,
    19.055343085,S8,64,1018440,,mem-stores,12800362982,19.96,,
    20.057537100,S0,64,62065,,LLC-loads-misses,25600856900,39.91,3.06,of all LL-cache hits
    20.057537100,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.057537100,S0,64,364837,,LLC-loads,25741032944,40.13,,
    20.057537100,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.057537100,S0,64,0,,LLC-prefetches,12800551902,19.96,,
    20.057537100,S0,64,404316855,,mem-loads,12800558064,19.96,,
    20.057537100,S0,64,226924824,,mem-stores,12800376466,19.96,,
    20.057537100,S8,64,43119,,LLC-loads-misses,25600650068,39.91,1.60,of all LL-cache hits
    20.057537100,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.057537100,S8,64,315160,,LLC-loads,25740844062,40.13,,
    20.057537100,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.057537100,S8,64,0,,LLC-prefetches,12800349012,19.96,,
    20.057537100,S8,64,1117113,,mem-loads,12800968622,19.96,,
    20.057537100,S8,64,478836,,mem-stores,12800003764,19.96,,
    21.059719182,S0,64,58794,,LLC-loads-misses,25600881696,39.91,3.02,of all LL-cache hits
    21.059719182,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.059719182,S0,64,340000,,LLC-loads,25740453488,40.13,,
    21.059719182,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.059719182,S0,64,0,,LLC-prefetches,12800549508,19.96,,
    21.059719182,S0,64,405804706,,mem-loads,12800582642,19.96,,
    21.059719182,S0,64,226806407,,mem-stores,12800486932,19.96,,
    21.059719182,S8,64,40404,,LLC-loads-misses,25600981666,39.91,1.56,of all LL-cache hits
    21.059719182,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
